
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

        62   9 -1.308087E+05 -3.316699E+05 -9.249572E+04  2.195021E+05  8.205632E-11  0.000000E+00
        62  10 -1.850524E+05 -3.036302E+05 -9.773652E+04  1.701501E+05 -1.588187E-11  0.000000E+00
        62  11 -1.864265E+05 -3.014014E+05 -9.756557E+04  1.949910E+05 -2.117582E-11 -1.694066E-10
        62  12 -1.821126E+05 -2.825111E+05 -9.292474E+04  2.251606E+05  1.985233E-12  1.588187E-11
        62  13 -1.887522E+05 -3.278138E+05 -1.033132E+05  1.600482E+05  0.000000E+00  0.000000E+00
        62  14 -1.785205E+05 -3.267897E+05 -1.010620E+05  1.873503E+05 -2.117582E-11 -2.541099E-10
        62  15 -1.617164E+05 -3.062983E+05 -9.360294E+04  2.211993E+05  7.940934E-12  0.000000E+00
        62  16 -1.885526E+05 -3.542364E+05 -1.085578E+05  1.505654E+05  5.293956E-12  8.470329E-11
        62  17 -1.634706E+05 -3.544812E+05 -1.035904E+05  1.809942E+05 -1.058791E-11 -8.470329E-11
        62  18 -1.308087E+05 -3.316699E+05 -9.249572E+04  2.195021E+05 -3.970467E-12  4.764560E-11
        62  19 -1.850524E+05 -3.036302E+05 -9.773652E+04  1.701501E+05 -1.455838E-10 -3.811648E-10
        62  20 -1.864265E+05 -3.014014E+05 -9.756557E+04  1.949910E+05 -1.270549E-10  4.235165E-10
        62  21 -1.821126E+05 -2.825111E+05 -9.292474E+04  2.251606E+05 -1.052174E-10 -5.664533E-10
        62  22 -1.887522E+05 -3.278138E+05 -1.033132E+05  1.600482E+05 -8.470329E-11  8.470329E-10
        62  23 -1.785205E+05 -3.267897E+05 -1.010620E+05  1.873503E+05 -2.646978E-11  2.541099E-10
        62  24 -1.617164E+05 -3.062983E+05 -9.360294E+04  2.211993E+05 -1.244080E-10 -2.964615E-10
        62  25 -1.885526E+05 -3.542364E+05 -1.085578E+05  1.505654E+05 -8.470329E-11  0.000000E+00
        62  26 -1.634706E+05 -3.544812E+05 -1.035904E+05  1.809942E+05 -7.411538E-11  3.388132E-10
        62  27 -1.308087E+05 -3.316699E+05 -9.249572E+04  2.195021E+05 -8.205632E-11 -3.388132E-10
        63   1 -1.917742E+05 -3.732625E+05 -1.130073E+05  1.393334E+05  8.470329E-11 -6.352747E-10
        63   2 -1.585395E+05 -3.698846E+05 -1.056848E+05  1.644841E+05  8.470329E-11  9.317362E-10
        63   3 -1.214336E+05 -3.559843E+05 -9.548358E+04  1.956893E+05  7.411538E-11  1.058791E-11
        63   4 -2.113873E+05 -3.899532E+05 -1.202681E+05  8.627047E+04  0.000000E+00  3.388132E-10
        63   5 -1.645246E+05 -3.875923E+05 -1.104234E+05  1.049115E+05  4.235165E-11  8.470329E-11
        63   6 -1.138027E+05 -3.740607E+05 -9.757270E+04  1.312830E+05  7.411538E-11  2.752857E-10
        63   7 -2.416300E+05 -4.118085E+05 -1.306877E+05  3.724323E+04  2.541099E-10  0.000000E+00
        63   8 -1.734391E+05 -4.085219E+05 -1.163922E+05  4.761915E+04 -3.388132E-10  3.388132E-10
        63   9 -1.018616E+05 -3.932496E+05 -9.902225E+04  6.823299E+04  2.117582E-11  0.000000E+00
        63  10 -1.917742E+05 -3.732625E+05 -1.130073E+05  1.393334E+05  2.646978E-12 -4.235165E-11
        63  11 -1.585395E+05 -3.698846E+05 -1.056848E+05  1.644841E+05 -2.646978E-12  0.000000E+00
        63  12 -1.214336E+05 -3.559843E+05 -9.548358E+04  1.956893E+05  1.985233E-12  4.764560E-11
        63  13 -2.113873E+05 -3.899532E+05 -1.202681E+05  8.627047E+04  1.058791E-11 -1.694066E-10
        63  14 -1.645246E+05 -3.875923E+05 -1.104234E+05  1.049115E+05 -1.588187E-11 -1.694066E-10
        63  15 -1.138027E+05 -3.740607E+05 -9.757270E+04  1.312830E+05 -6.617445E-12  1.270549E-10
        63  16 -2.416300E+05 -4.118085E+05 -1.306877E+05  3.724323E+04  0.000000E+00 -4.235165E-11
        63  17 -1.734391E+05 -4.085219E+05 -1.163922E+05  4.761915E+04 -5.293956E-12 -4.235165E-11
        63  18 -1.018616E+05 -3.932496E+05 -9.902225E+04  6.823299E+04 -3.143286E-11  4.235165E-11
        63  19 -1.917742E+05 -3.732625E+05 -1.130073E+05  1.393334E+05 -9.529121E-11  2.964615E-10
        63  20 -1.585395E+05 -3.698846E+05 -1.056848E+05  1.644841E+05 -6.352747E-11 -5.929231E-10
        63  21 -1.214336E+05 -3.559843E+05 -9.548358E+04  1.956893E+05 -8.470329E-11 -6.882143E-10
        63  22 -2.113873E+05 -3.899532E+05 -1.202681E+05  8.627047E+04 -8.470329E-11 -3.388132E-10
        63  23 -1.645246E+05 -3.875923E+05 -1.104234E+05  1.049115E+05  4.235165E-11 -8.470329E-11
        63  24 -1.138027E+05 -3.740607E+05 -9.757270E+04  1.312830E+05 -7.411538E-11 -6.140989E-10
        63  25 -2.416300E+05 -4.118085E+05 -1.306877E+05  3.724323E+04 -1.694066E-10 -3.388132E-10
        63  26 -1.734391E+05 -4.085219E+05 -1.163922E+05  4.761915E+04  0.000000E+00  0.000000E+00
        63  27 -1.018616E+05 -3.932496E+05 -9.902225E+04  6.823299E+04 -2.117582E-11  0.000000E+00
        64   1 -2.625206E+05 -3.214547E+05 -1.167951E+05  1.156424E+05  1.005852E-10 -4.235165E-10
        64   2 -2.400589E+05 -3.512582E+05 -1.182634E+05  1.194624E+05  1.323489E-10  3.388132E-10
        64   3 -2.128707E+05 -3.659922E+05 -1.157726E+05  1.281888E+05  1.376429E-10 -9.052665E-10
        64   4 -3.039684E+05 -3.432389E+05 -1.294415E+05  6.659950E+04  1.270549E-10  1.694066E-10
        64   5 -2.735916E+05 -3.710846E+05 -1.289352E+05  6.838624E+04  6.352747E-11  3.388132E-10
        64   6 -2.380397E+05 -3.814172E+05 -1.238914E+05  7.614451E+04  1.323489E-10 -3.388132E-10
        64   7 -3.594711E+05 -3.870873E+05 -1.493117E+05  2.802212E+04  2.541099E-10 -3.388132E-10
        64   8 -3.167040E+05 -4.120379E+05 -1.457484E+05  2.688482E+04  4.235165E-11  1.694066E-10
        64   9 -2.683889E+05 -4.159434E+05 -1.368665E+05  3.334185E+04 -9.529121E-11 -8.470329E-11
        64  10 -2.625206E+05 -3.214547E+05 -1.167951E+05  1.156424E+05 -2.646978E-12 -8.470329E-11
        64  11 -2.400589E+05 -3.512582E+05 -1.182634E+05  1.194624E+05  2.977850E-12 -8.470329E-11
        64  12 -2.128707E+05 -3.659922E+05 -1.157726E+05  1.281888E+05 -1.902515E-12  1.058791E-11
        64  13 -3.039684E+05 -3.432389E+05 -1.294415E+05  6.659950E+04 -3.970467E-12  0.000000E+00
        64  14 -2.735916E+05 -3.710846E+05 -1.289352E+05  6.838624E+04  0.000000E+00  0.000000E+00
        64  15 -2.380397E+05 -3.814172E+05 -1.238914E+05  7.614451E+04 -2.150670E-12  1.482308E-10
        64  16 -3.594711E+05 -3.870873E+05 -1.493117E+05  2.802212E+04 -5.293956E-12  0.000000E+00
        64  17 -3.167040E+05 -4.120379E+05 -1.457484E+05  2.688482E+04 -1.025704E-11  0.000000E+00
        64  18 -2.683889E+05 -4.159434E+05 -1.368665E+05  3.334185E+04  6.121137E-12  6.352747E-11
        64  19 -2.625206E+05 -3.214547E+05 -1.167951E+05  1.156424E+05 -1.005852E-10 -2.541099E-10
        64  20 -2.400589E+05 -3.512582E+05 -1.182634E+05  1.194624E+05 -1.323489E-10 -3.388132E-10
        64  21 -2.128707E+05 -3.659922E+05 -1.157726E+05  1.281888E+05 -1.164670E-10 -1.111731E-10
        64  22 -3.039684E+05 -3.432389E+05 -1.294415E+05  6.659950E+04 -1.270549E-10 -1.694066E-10
        64  23 -2.735916E+05 -3.710846E+05 -1.289352E+05  6.838624E+04  2.117582E-11  3.388132E-10
        64  24 -2.380397E+05 -3.814172E+05 -1.238914E+05  7.614451E+04 -8.999725E-11  1.355253E-09
        64  25 -3.594711E+05 -3.870873E+05 -1.493117E+05  2.802212E+04 -1.694066E-10  3.388132E-10
        64  26 -3.167040E+05 -4.120379E+05 -1.457484E+05  2.688482E+04 -4.235165E-11  1.694066E-10
        64  27 -2.683889E+05 -4.159434E+05 -1.368665E+05  3.334185E+04 -7.411538E-11  4.235165E-10
        65   1 -2.484052E+04 -3.812703E+05 -8.122216E+04  6.879972E+04  3.176374E-11 -3.176374E-10
        65   2 -9.429353E+04 -3.764685E+05 -9.415240E+04  1.710780E+05  6.882143E-11 -2.646978E-10
        65   3 -1.013680E+05 -3.287567E+05 -8.602493E+04  2.331312E+05  7.279189E-11 -1.138201E-10
        65   4  6.201304E+04 -3.870765E+05 -6.501269E+04  1.277199E+05  4.235165E-11 -1.694066E-10
        65   5 -7.138260E+04 -3.239470E+05 -7.906591E+04  2.192983E+05  6.352747E-11  4.235165E-11
        65   6 -1.011210E+05 -2.289396E+05 -6.601212E+04  2.913543E+05  1.058791E-11  2.117582E-10
        65   7  1.665593E+05 -3.396197E+05 -3.461208E+04  2.011441E+05 -2.541099E-10 -5.082198E-10
        65   8 -3.845194E+04 -2.524161E+05 -5.817361E+04  2.749900E+05  4.235165E-11  8.470329E-11
        65   9 -1.066025E+05 -1.323444E+05 -4.778939E+04  3.468313E+05 -3.176374E-11 -4.446923E-10
        65  10 -2.484052E+04 -3.812703E+05 -8.122216E+04  6.879972E+04 -2.117582E-11 -4.235165E-11
        65  11 -9.429353E+04 -3.764685E+05 -9.415240E+04  1.710780E+05 -5.293956E-12 -6.352747E-11
        65  12 -1.013680E+05 -3.287567E+05 -8.602493E+04  2.331312E+05 -3.970467E-12  3.441071E-11
        65  13  6.201304E+04 -3.870765E+05 -6.501269E+04  1.277199E+05  0.000000E+00 -8.470329E-11
        65  14 -7.138260E+04 -3.239470E+05 -7.906591E+04  2.192983E+05  2.117582E-11 -1.270549E-10
        65  15 -1.011210E+05 -2.289396E+05 -6.601212E+04  2.913543E+05 -7.940934E-12 -5.293956E-11
        65  16  1.665593E+05 -3.396197E+05 -3.461208E+04  2.011441E+05  1.058791E-11  2.117582E-11
        65  17 -3.845194E+04 -2.524161E+05 -5.817361E+04  2.749900E+05  0.000000E+00  6.352747E-11
        65  18 -1.066025E+05 -1.323444E+05 -4.778939E+04  3.468313E+05  3.970467E-12 -2.646978E-11
        65  19 -2.484052E+04 -3.812703E+05 -8.122216E+04  6.879972E+04  5.293956E-11 -2.117582E-11
        65  20 -9.429353E+04 -3.764685E+05 -9.415240E+04  1.710780E+05 -1.111731E-10  2.646978E-10
        65  21 -1.013680E+05 -3.287567E+05 -8.602493E+04  2.331312E+05 -7.279189E-11  1.138201E-10
        65  22  6.201304E+04 -3.870765E+05 -6.501269E+04  1.277199E+05 -1.270549E-10  0.000000E+00
        65  23 -7.138260E+04 -3.239470E+05 -7.906591E+04  2.192983E+05  2.117582E-11 -4.235165E-11
        65  24 -1.011210E+05 -2.289396E+05 -6.601212E+04  2.913543E+05 -3.176374E-11  1.270549E-10
        65  25  1.665593E+05 -3.396197E+05 -3.461208E+04  2.011441E+05  1.694066E-10  3.388132E-10
        65  26 -3.845194E+04 -2.524161E+05 -5.817361E+04  2.749900E+05 -8.470329E-11  8.470329E-11
        65  27 -1.066025E+05 -1.323444E+05 -4.778939E+04  3.468313E+05  3.176374E-11  2.752857E-10
        66   1 -1.119366E+05 -2.951246E+05 -8.141224E+04  2.514230E+05  2.117582E-11  1.058791E-11
        66   2 -1.788130E+05 -2.776581E+05 -9.129422E+04  2.465125E+05 -1.191140E-11 -2.488159E-10
        66   3 -2.071609E+05 -2.576419E+05 -9.296056E+04  2.453372E+05  1.925676E-10  2.620508E-10
        66   4 -1.586394E+05 -2.244310E+05 -7.661408E+04  2.829308E+05  5.293956E-11  4.235165E-10
        66   5 -2.094665E+05 -2.127470E+05 -8.444269E+04  2.660040E+05  5.293956E-11 -2.117582E-10
        66   6 -2.307296E+05 -1.978565E+05 -8.571722E+04  2.549903E+05  6.749794E-11 -2.064643E-10
        66   7 -2.605415E+05 -1.853570E+05 -8.917969E+04  2.896515E+05  4.235165E-11 -2.541099E-10
        66   8 -2.909854E+05 -1.752287E+05 -9.324282E+04  2.646776E+05  1.058791E-11  4.235165E-11
        66   9 -3.000683E+05 -1.622072E+05 -9.245509E+04  2.465993E+05  5.029258E-11 -9.529121E-11
        66  10 -1.119366E+05 -2.951246E+05 -8.141224E+04  2.514230E+05  0.000000E+00 -6.352747E-11
        66  11 -1.788130E+05 -2.776581E+05 -9.129422E+04  2.465125E+05 -5.293956E-12  3.176374E-11
        66  12 -2.071609E+05 -2.576419E+05 -9.296056E+04  2.453372E+05  1.522012E-11 -5.293956E-12
        66  13 -1.586394E+05 -2.244310E+05 -7.661408E+04  2.829308E+05  0.000000E+00  8.470329E-11
        66  14 -2.094665E+05 -2.127470E+05 -8.444269E+04  2.660040E+05  4.235165E-11 -4.235165E-11
        66  15 -2.307296E+05 -1.978565E+05 -8.571722E+04  2.549903E+05 -3.705769E-11  6.352747E-11
        66  16 -2.605415E+05 -1.853570E+05 -8.917969E+04  2.896515E+05 -5.293956E-12  0.000000E+00
        66  17 -2.909854E+05 -1.752287E+05 -9.324282E+04  2.646776E+05  0.000000E+00  0.000000E+00
        66  18 -3.000683E+05 -1.622072E+05 -9.245509E+04  2.465993E+05  5.293956E-12  2.646978E-11
        66  19 -1.119366E+05 -2.951246E+05 -8.141224E+04  2.514230E+05 -2.117582E-11 -3.494011E-10
        66  20 -1.788130E+05 -2.776581E+05 -9.129422E+04  2.465125E+05 -1.151435E-10  5.876291E-10
        66  21 -2.071609E+05 -2.576419E+05 -9.296056E+04  2.453372E+05 -2.316106E-11  7.676236E-11
        66  22 -1.586394E+05 -2.244310E+05 -7.661408E+04  2.829308E+05 -9.529121E-11 -2.541099E-10
        66  23 -2.094665E+05 -2.127470E+05 -8.444269E+04  2.660040E+05 -1.058791E-11  2.117582E-10
        66  24 -2.307296E+05 -1.978565E+05 -8.571722E+04  2.549903E+05 -6.749794E-11 -3.017555E-10
        66  25 -2.605415E+05 -1.853570E+05 -8.917969E+04  2.896515E+05 -4.235165E-11 -8.470329E-11
        66  26 -2.909854E+05 -1.752287E+05 -9.324282E+04  2.646776E+05 -1.058791E-11 -2.117582E-10
        66  27 -3.000683E+05 -1.622072E+05 -9.245509E+04  2.465993E+05  3.441071E-11  9.529121E-11
        67   1 -2.255567E+05 -1.447719E+05 -7.406572E+04  2.957990E+05 -6.352747E-11  7.411538E-11
        67   2 -2.937164E+05 -1.465142E+05 -8.804612E+04  2.623206E+05  0.000000E+00  2.964615E-10
        67   3 -3.364642E+05 -1.443711E+05 -9.616707E+04  2.390205E+05  4.235165E-11  1.694066E-10
        67   4 -2.738908E+05 -1.069070E+05 -7.615956E+04  2.802900E+05  3.705769E-11  1.164670E-10
        67   5 -3.325808E+05 -1.149000E+05 -8.949617E+04  2.504636E+05 -4.235165E-11 -4.235165E-11
        67   6 -3.706458E+05 -1.186752E+05 -9.786419E+04  2.289648E+05 -2.117582E-11 -4.235165E-11
        67   7 -3.435313E+05 -9.243480E+04 -8.719323E+04  2.511404E+05  9.926167E-12 -1.720536E-11
        67   8 -3.918806E+05 -1.033437E+05 -9.904487E+04  2.258495E+05  1.058791E-11 -5.293956E-12
        67   9 -4.238272E+05 -1.102946E+05 -1.068244E+05  2.071645E+05  0.000000E+00 -1.058791E-11
        67  10 -2.255567E+05 -1.447719E+05 -7.406572E+04  2.957990E+05 -2.646978E-12 -5.293956E-12
        67  11 -2.937164E+05 -1.465142E+05 -8.804612E+04  2.623206E+05  1.323489E-12 -5.293956E-12
        67  12 -3.364642E+05 -1.443711E+05 -9.616707E+04  2.390205E+05 -8.271806E-12  2.646978E-12
        67  13 -2.738908E+05 -1.069070E+05 -7.615956E+04  2.802900E+05  0.000000E+00  0.000000E+00
        67  14 -3.325808E+05 -1.149000E+05 -8.949617E+04  2.504636E+05  5.293956E-12  0.000000E+00
        67  15 -3.706458E+05 -1.186752E+05 -9.786419E+04  2.289648E+05 -6.617445E-13  5.293956E-12
        67  16 -3.435313E+05 -9.243480E+04 -8.719323E+04  2.511404E+05  2.646978E-12  5.293956E-12
        67  17 -3.918806E+05 -1.033437E+05 -9.904487E+04  2.258495E+05  1.323489E-12 -5.293956E-12
        67  18 -4.238272E+05 -1.102946E+05 -1.068244E+05  2.071645E+05  1.654361E-12  4.632211E-12
        67  19 -2.255567E+05 -1.447719E+05 -7.406572E+04  2.957990E+05 -6.352747E-11 -1.588187E-10
        67  20 -2.937164E+05 -1.465142E+05 -8.804612E+04  2.623206E+05  0.000000E+00  1.270549E-10
        67  21 -3.364642E+05 -1.443711E+05 -9.616707E+04  2.390205E+05 -8.470329E-11  0.000000E+00
        67  22 -2.738908E+05 -1.069070E+05 -7.615956E+04  2.802900E+05  5.293956E-12 -3.176374E-11
        67  23 -3.325808E+05 -1.149000E+05 -8.949617E+04  2.504636E+05  0.000000E+00  4.235165E-11
        67  24 -3.706458E+05 -1.186752E+05 -9.786419E+04  2.289648E+05 -2.117582E-11  4.235165E-11
        67  25 -3.435313E+05 -9.243480E+04 -8.719323E+04  2.511404E+05  6.617445E-13  6.617445E-12
        67  26 -3.918806E+05 -1.033437E+05 -9.904487E+04  2.258495E+05  5.293956E-12 -5.293956E-12
        67  27 -4.238272E+05 -1.102946E+05 -1.068244E+05  2.071645E+05 -5.293956E-12  2.117582E-11
        68   1  3.523747E+05 -2.391874E+05  2.263747E+04  2.879268E+05  1.164670E-10  2.223461E-10
        68   2 -1.892445E+05 -2.323118E+05 -8.431128E+04  2.674123E+05  7.411538E-11 -1.270549E-10
        68   3 -1.488137E+05 -1.055621E+05 -5.087517E+04  3.420084E+05  6.352747E-11 -8.470329E-11
        68   4  4.014160E+05 -7.181821E+04  6.591956E+04  3.989955E+05  3.838118E-11 -5.293956E-11
        68   5 -1.639113E+05 -1.424763E+05 -6.127752E+04  3.058496E+05  1.058791E-11  4.235165E-11
        68   6 -2.396837E+05 -1.015437E+05 -6.824549E+04  3.044217E+05  1.058791E-11  4.235165E-11
        68   7  4.366081E+05  7.245591E+04  1.018128E+05  4.875821E+05  1.224227E-11 -1.191140E-11
        68   8 -1.515241E+05 -6.026818E+04 -4.235846E+04  3.358525E+05  1.323489E-12  4.235165E-11
        68   9 -3.255061E+05 -9.132705E+04 -8.336662E+04  2.701858E+05 -2.646978E-12  0.000000E+00
        68  10  3.523747E+05 -2.391874E+05  2.263747E+04  2.879268E+05  0.000000E+00  2.117582E-11
        68  11 -1.892445E+05 -2.323118E+05 -8.431128E+04  2.674123E+05  2.646978E-12  5.293956E-12
        68  12 -1.488137E+05 -1.055621E+05 -5.087517E+04  3.420084E+05 -5.293956E-12 -3.970467E-12
        68  13  4.014160E+05 -7.181821E+04  6.591956E+04  3.989955E+05  0.000000E+00  0.000000E+00
        68  14 -1.639113E+05 -1.424763E+05 -6.127752E+04  3.058496E+05  0.000000E+00 -4.235165E-11
        68  15 -2.396837E+05 -1.015437E+05 -6.824549E+04  3.044217E+05  0.000000E+00 -2.646978E-12
        68  16  4.366081E+05  7.245591E+04  1.018128E+05  4.875821E+05  0.000000E+00  0.000000E+00
        68  17 -1.515241E+05 -6.026818E+04 -4.235846E+04  3.358525E+05  2.646978E-12 -1.588187E-11
        68  18 -3.255061E+05 -9.132705E+04 -8.336662E+04  2.701858E+05  6.617445E-13  2.646978E-12
        68  19  3.523747E+05 -2.391874E+05  2.263747E+04  2.879268E+05 -3.176374E-11 -2.223461E-10
        68  20 -1.892445E+05 -2.323118E+05 -8.431128E+04  2.674123E+05 -5.293956E-11  1.270549E-10
        68  21 -1.488137E+05 -1.055621E+05 -5.087517E+04  3.420084E+05 -4.235165E-11  8.470329E-11
        68  22  4.014160E+05 -7.181821E+04  6.591956E+04  3.989955E+05  4.632211E-11 -3.176374E-11
        68  23 -1.639113E+05 -1.424763E+05 -6.127752E+04  3.058496E+05  1.058791E-11 -4.235165E-11
        68  24 -2.396837E+05 -1.015437E+05 -6.824549E+04  3.044217E+05 -1.058791E-11  1.270549E-10
        68  25  4.366081E+05  7.245591E+04  1.018128E+05  4.875821E+05 -1.654361E-12  1.191140E-11
        68  26 -1.515241E+05 -6.026818E+04 -4.235846E+04  3.358525E+05 -1.323489E-12  0.000000E+00
        68  27 -3.255061E+05 -9.132705E+04 -8.336662E+04  2.701858E+05  2.646978E-12 -2.117582E-11
        69   1 -1.453326E+05 -1.125814E+05 -5.158281E+04 -2.627656E+03  2.710505E-09 -5.082198E-09
        69   2 -1.358848E+05 -1.076471E+05 -4.870638E+04 -2.499473E+03  2.625802E-09 -2.032879E-09
        69   3 -1.272239E+05 -1.044039E+05 -4.632556E+04 -1.637996E+03  1.037615E-09  6.098637E-09
        69   4 -1.570285E+05 -1.130807E+05 -5.402184E+04 -3.364559E+02  4.065758E-09  8.131516E-09
        69   5 -1.456258E+05 -1.090637E+05 -5.093791E+04 -9.440643E+02 -1.694066E-09  0.000000E+00
        69   6 -1.346882E+05 -1.064979E+05 -4.823723E+04 -1.206548E+03  2.541099E-09 -2.371692E-09
        69   7 -1.665195E+05 -1.131426E+05 -5.593241E+04  2.386606E+03  0.000000E+00  2.710505E-09
        69   8 -1.533834E+05 -1.097659E+05 -5.262987E+04  1.168215E+03  0.000000E+00 -2.710505E-09
        69   9 -1.405305E+05 -1.075415E+05 -4.961439E+04  2.300810E+01 -2.032879E-09 -5.421011E-09
        69  10 -1.453326E+05 -1.125814E+05 -5.158281E+04 -2.627656E+03  0.000000E+00  0.000000E+00
        69  11 -1.358848E+05 -1.076471E+05 -4.870638E+04 -2.499473E+03 -5.082198E-10 -1.016440E-09
        69  12 -1.272239E+05 -1.044039E+05 -4.632556E+04 -1.637996E+03 -6.352747E-11  1.185846E-09
        69  13 -1.570285E+05 -1.130807E+05 -5.402184E+04 -3.364559E+02  3.388132E-10  0.000000E+00
        69  14 -1.456258E+05 -1.090637E+05 -5.093791E+04 -9.440643E+02  0.000000E+00 -2.032879E-09
        69  15 -1.346882E+05 -1.064979E+05 -4.823723E+04 -1.206548E+03  3.388132E-10  1.016440E-09
        69  16 -1.665195E+05 -1.131426E+05 -5.593241E+04  2.386606E+03  0.000000E+00  6.776264E-10
        69  17 -1.533834E+05 -1.097659E+05 -5.262987E+04  1.168215E+03 -3.388132E-10 -1.016440E-09
        69  18 -1.405305E+05 -1.075415E+05 -4.961439E+04  2.300810E+01  2.117582E-11  1.101143E-09
        69  19 -1.453326E+05 -1.125814E+05 -5.158281E+04 -2.627656E+03 -4.065758E-09 -3.388132E-10
        69  20 -1.358848E+05 -1.076471E+05 -4.870638E+04 -2.499473E+03  8.470329E-11  2.032879E-09
        69  21 -1.272239E+05 -1.044039E+05 -4.632556E+04 -1.637996E+03 -3.748121E-09  4.743385E-09
        69  22 -1.570285E+05 -1.130807E+05 -5.402184E+04 -3.364559E+02 -1.355253E-09 -8.131516E-09
        69  23 -1.456258E+05 -1.090637E+05 -5.093791E+04 -9.440643E+02 -1.016440E-09 -5.421011E-09
        69  24 -1.346882E+05 -1.064979E+05 -4.823723E+04 -1.206548E+03 -2.541099E-09 -3.049319E-09
        69  25 -1.665195E+05 -1.131426E+05 -5.593241E+04  2.386606E+03  0.000000E+00 -2.710505E-09
        69  26 -1.533834E+05 -1.097659E+05 -5.262987E+04  1.168215E+03  0.000000E+00  2.710505E-09
        69  27 -1.405305E+05 -1.075415E+05 -4.961439E+04  2.300810E+01 -2.032879E-09  5.421011E-09
        70   1 -1.215123E+05 -1.039718E+05 -4.509681E+04 -1.541980E+03 -1.016440E-09  3.388132E-09
        70   2 -1.123028E+05 -1.030057E+05 -4.306170E+04 -1.166125E+03  9.317362E-10 -5.421011E-09
